24025.000000	48.129208
24026.000000	48.129208
24027.000000	48.129208
24028.000000	48.129208
24029.000000	48.129208
24030.000000	48.129208
24031.000000	48.129208
24032.000000	48.129208
24033.000000	48.129208
24034.000000	48.129208
24035.000000	48.129208
24036.000000	48.129208
24037.000000	48.129208
24038.000000	48.129208
24039.000000	48.129208
24040.000000	48.129208
24041.000000	48.129208
24042.000000	48.129208
24043.000000	48.129208
24044.000000	48.129208
24045.000000	48.129208
24046.000000	48.129208
24047.000000	48.129208
24048.000000	48.129208
24049.000000	48.129208
24050.000000	48.129208
24051.000000	48.129208
24052.000000	48.129208
24053.000000	48.129208
24054.000000	48.129208
24055.000000	48.129208
24056.000000	48.129208
24057.000000	48.129208
24058.000000	48.129208
24059.000000	48.129208
24060.000000	48.129208
24061.000000	48.129208
24062.000000	48.129208
24063.000000	48.129208
24064.000000	48.129208
24065.000000	48.129208
24066.000000	48.129208
24067.000000	48.129208
24068.000000	48.129208
24069.000000	48.129208
24070.000000	48.129208
24071.000000	48.129208
24072.000000	48.129208
24073.000000	48.129208
24074.000000	48.129208
24075.000000	48.129208
24076.000000	48.129208
24077.000000	48.129208
24078.000000	48.129208
24079.000000	48.129208
24080.000000	48.129208
24081.000000	48.129208
24082.000000	48.129208
24083.000000	48.129208
24084.000000	48.129208
24085.000000	48.129208
24086.000000	48.129208
24087.000000	48.129208
24088.000000	48.129208
24089.000000	48.129208
24090.000000	48.129208
24091.000000	48.129208
24092.000000	48.129208
24093.000000	48.129208
24094.000000	48.129208
24095.000000	48.129208
24096.000000	48.129208
24097.000000	48.129208
24098.000000	48.129208
24099.000000	48.129208
24100.000000	48.129208
24101.000000	48.129208
24102.000000	48.129208
24103.000000	48.129208
24104.000000	48.129208
24105.000000	48.129208
24106.000000	48.129208
24107.000000	48.129208
24108.000000	48.129208
24109.000000	48.129208
24110.000000	48.129208
24111.000000	48.129208
24112.000000	48.129208
24113.000000	48.129208
24114.000000	48.129208
24115.000000	48.129208
24116.000000	48.129208
24117.000000	48.129208
24118.000000	48.129208
24119.000000	48.129208
24120.000000	48.129208
24121.000000	48.129208
24122.000000	48.129208
24123.000000	48.129208
24124.000000	48.129208
24125.000000	48.129208
24126.000000	48.129208
24127.000000	48.129208
24128.000000	48.129208
24129.000000	48.129208
24130.000000	48.129208
24131.000000	48.129208
24132.000000	48.129208
24133.000000	48.129208
24134.000000	48.129208
24135.000000	48.129208
24136.000000	48.129208
24137.000000	48.129208
24138.000000	48.129208
24139.000000	48.129208
24140.000000	48.129208
24141.000000	48.129208
24142.000000	48.129208
24143.000000	48.129208
24144.000000	48.129208
24145.000000	48.129208
24146.000000	48.129208
24147.000000	48.129208
24148.000000	48.129208
24149.000000	48.129208
24150.000000	48.129208
24151.000000	48.129208
24152.000000	48.129208
24153.000000	48.129208
24154.000000	48.129208
24155.000000	48.129208
24156.000000	48.129208
24157.000000	48.129208
24158.000000	48.129208
24159.000000	48.129208
24160.000000	48.129208
24161.000000	48.129208
24162.000000	48.129208
24163.000000	48.129208
24164.000000	48.129208
24165.000000	48.129208
24166.000000	48.129208
24167.000000	48.129208
24168.000000	48.129208
24169.000000	48.129208
24170.000000	48.129208
24171.000000	48.129208
24172.000000	48.129208
24173.000000	48.129208
24174.000000	48.129208
24175.000000	48.129208
24176.000000	48.129208
24177.000000	48.129208
24178.000000	48.129208
24179.000000	48.129208
24180.000000	48.129208
24181.000000	48.129208
24182.000000	48.129208
24183.000000	48.129208
24184.000000	48.129208
24185.000000	48.129208
24186.000000	48.129208
24187.000000	48.129208
24188.000000	48.129208
24189.000000	48.129208
24190.000000	48.129208
24191.000000	48.129208
24192.000000	48.129208
24193.000000	48.129208
24194.000000	48.129208
24195.000000	48.129208
24196.000000	48.129208
24197.000000	48.129208
24198.000000	48.129208
24199.000000	48.129208
24200.000000	48.129208
24201.000000	48.129208
24202.000000	48.129208
24203.000000	48.129208
24204.000000	48.129208
24205.000000	48.129208
24206.000000	48.129208
24207.000000	48.129208
24208.000000	48.129208
24209.000000	48.129208
24210.000000	48.129208
24211.000000	48.129208
24212.000000	48.129208
24213.000000	48.129208
24214.000000	48.129208
24215.000000	48.129208
24216.000000	48.129208
24217.000000	48.129208
24218.000000	48.129208
24219.000000	48.129208
24220.000000	48.129208
24221.000000	48.129208
24222.000000	48.129208
24223.000000	48.129208
24224.000000	48.129208
24225.000000	48.129208
24226.000000	48.129208
24227.000000	48.129208
24228.000000	48.129208
24229.000000	48.129208
24230.000000	48.129208
24231.000000	48.129208
24232.000000	48.129208
24233.000000	48.129208
24234.000000	48.129208
24235.000000	48.129208
24236.000000	48.129208
24237.000000	48.129208
24238.000000	48.129208
24239.000000	48.129208
24240.000000	48.129208
24241.000000	48.129208
24242.000000	48.129208
24243.000000	48.129208
24244.000000	48.129208
24245.000000	48.129208
24246.000000	48.129208
24247.000000	48.129208
24248.000000	48.129208
24249.000000	48.129208
24250.000000	48.129208
24251.000000	48.129208
24252.000000	48.129208
24253.000000	48.129208
24254.000000	48.129208
24255.000000	48.129208
24256.000000	48.129208
24257.000000	48.129208
24258.000000	48.129208
24259.000000	48.129208
24260.000000	48.129208
24261.000000	48.129208
24262.000000	48.129208
24263.000000	48.129208
24264.000000	48.129208
24265.000000	48.129208
24266.000000	48.129208
24267.000000	48.129208
24268.000000	48.129208
24269.000000	48.129208
24270.000000	48.129208
24271.000000	48.129208
24272.000000	48.129208
24273.000000	48.129208
24274.000000	48.129208
24275.000000	48.129208
24276.000000	48.129208
24277.000000	48.129208
24278.000000	48.129208
24279.000000	48.129208
24280.000000	48.129208
24281.000000	48.129208
24282.000000	48.129208
24283.000000	48.129208
24284.000000	48.129208
24285.000000	48.129208
24286.000000	48.129208
24287.000000	48.129208
24288.000000	48.129208
24289.000000	48.129208
24290.000000	48.129208
24291.000000	48.129208
24292.000000	48.129208
24293.000000	48.129208
24294.000000	48.129208
24295.000000	48.129208
24296.000000	48.129208
24297.000000	48.129208
24298.000000	48.129208
24299.000000	48.129208
24300.000000	48.129208
24301.000000	48.129208
24302.000000	48.129208
24303.000000	48.129208
24304.000000	48.129208
24305.000000	48.129208
24306.000000	48.129208
24307.000000	48.129208
24308.000000	48.129208
24309.000000	48.129208
24310.000000	48.129208
24311.000000	48.129208
24312.000000	48.129208
24313.000000	48.129208
24314.000000	48.129208
24315.000000	48.129208
24316.000000	48.129208
24317.000000	48.129208
24318.000000	48.129208
24319.000000	48.129208
24320.000000	48.129208
24321.000000	48.129208
24322.000000	48.129208
24323.000000	48.129208
24324.000000	48.129208
24325.000000	48.129208
24326.000000	48.129208
24327.000000	48.129208
24328.000000	48.129208
24329.000000	48.129208
24330.000000	48.129208
24331.000000	48.129208
24332.000000	48.129208
24333.000000	48.129208
24334.000000	48.129208
24335.000000	48.129208
24336.000000	48.129208
24337.000000	48.129208
24338.000000	48.129208
24339.000000	48.129208
24340.000000	48.129208
24341.000000	48.129208
24342.000000	48.129208
24343.000000	48.129208
24344.000000	48.129208
24345.000000	48.129208
24346.000000	48.129208
24347.000000	48.129208
24348.000000	48.129208
24349.000000	48.129208
24350.000000	48.129208
24351.000000	48.129208
24352.000000	48.129208
24353.000000	48.129208
24354.000000	48.129208
24355.000000	48.129208
24356.000000	48.129208
24357.000000	48.129208
24358.000000	48.129208
24359.000000	48.129208
24360.000000	48.129208
24361.000000	48.129208
24362.000000	48.129208
24363.000000	48.129208
24364.000000	48.129208
24365.000000	48.129208
24366.000000	48.129208
24367.000000	48.129208
24368.000000	48.129208
24369.000000	48.129208
24370.000000	48.129208
24371.000000	48.129208
24372.000000	48.129208
24373.000000	48.129208
24374.000000	48.129208
24375.000000	48.129208
24376.000000	48.129208
24377.000000	48.129208
24378.000000	48.129208
24379.000000	48.129208
24380.000000	48.129208
24381.000000	48.129208
24382.000000	48.129208
24383.000000	48.129208
24384.000000	48.129208
24385.000000	48.129208
24386.000000	48.129208
24387.000000	48.129208
24388.000000	48.129208
24389.000000	48.129208
24390.000000	48.129208
24391.000000	48.129208
24392.000000	48.129208
24393.000000	48.129208
24394.000000	48.129208
24395.000000	48.129208
24396.000000	48.129208
24397.000000	48.129208
24398.000000	48.129208
24399.000000	48.129208
24400.000000	48.129208
24401.000000	48.129208
24402.000000	48.129208
24403.000000	48.129208
24404.000000	48.129208
24405.000000	48.129208
24406.000000	48.129208
24407.000000	48.129208
24408.000000	48.129208
24409.000000	48.129208
24410.000000	48.129208
24411.000000	48.129208
24412.000000	48.129208
24413.000000	48.129208
24414.000000	48.129208
24415.000000	48.129208
24416.000000	48.129208
24417.000000	48.129208
24418.000000	48.129208
24419.000000	48.129208
24420.000000	48.129208
24421.000000	48.129208
24422.000000	48.129208
24423.000000	48.129208
24424.000000	48.129208
24425.000000	48.129208
24426.000000	48.129208
24427.000000	48.129208
24428.000000	48.129208
24429.000000	48.129208
24430.000000	48.129208
24431.000000	48.129208
24432.000000	48.129208
24433.000000	48.129208
24434.000000	48.129208
24435.000000	48.129208
24436.000000	48.129208
24437.000000	48.129208
24438.000000	48.129208
24439.000000	48.129208
24440.000000	48.129208
24441.000000	48.129208
24442.000000	48.129208
24443.000000	48.129208
24444.000000	48.129208
24445.000000	48.129208
24446.000000	48.129208
24447.000000	48.129208
24448.000000	48.129208
24449.000000	48.129208
24450.000000	48.129208
24451.000000	48.129208
24452.000000	48.129208
24453.000000	48.129208
24454.000000	48.129208
24455.000000	48.129208
24456.000000	48.129208
24457.000000	48.129208
24458.000000	48.129208
24459.000000	48.129208
24460.000000	48.129208
24461.000000	48.129208
24462.000000	48.129208
24463.000000	48.129208
24464.000000	48.129208
24465.000000	48.129208
24466.000000	48.129208
24467.000000	48.129208
24468.000000	48.129208
24469.000000	48.129208
24470.000000	48.129208
24471.000000	48.129208
24472.000000	48.129208
24473.000000	48.129208
24474.000000	48.129208
24475.000000	48.129208
24476.000000	48.129208
24477.000000	48.129208
24478.000000	48.129208
24479.000000	48.129208
24480.000000	48.129208
24481.000000	48.129208
24482.000000	48.129208
24483.000000	48.129208
24484.000000	48.129208
24485.000000	48.129208
24486.000000	48.129208
24487.000000	48.129208
24488.000000	48.129208
24489.000000	48.129208
24490.000000	48.129208
24491.000000	48.129208
24492.000000	48.129208
24493.000000	48.129208
24494.000000	48.129208
24495.000000	48.129208
24496.000000	48.129208
24497.000000	48.129208
24498.000000	48.129208
24499.000000	48.129208
24500.000000	48.129208
24501.000000	48.129208
24502.000000	48.129208
24503.000000	48.129208
24504.000000	48.129208
24505.000000	48.129208
24506.000000	48.129208
24507.000000	48.129208
24508.000000	48.129208
24509.000000	48.129208
24510.000000	48.129208
24511.000000	48.129208
24512.000000	48.129208
24513.000000	48.129208
24514.000000	48.129208
24515.000000	48.129208
24516.000000	48.129208
24517.000000	48.129208
24518.000000	48.129208
24519.000000	48.129208
24520.000000	48.129208
24521.000000	48.129208
24522.000000	48.129208
24523.000000	48.129208
24524.000000	48.129208
24525.000000	48.129208
24526.000000	48.129208
24527.000000	48.129208
24528.000000	48.129208
24529.000000	48.129208
24530.000000	48.129208
24531.000000	48.129208
24532.000000	48.129208
24533.000000	48.129208
24534.000000	48.129208
24535.000000	48.129208
24536.000000	48.129208
24537.000000	48.129208
24538.000000	48.129208
24539.000000	48.129208
24540.000000	48.129208
24541.000000	48.129208
24542.000000	48.129208
24543.000000	48.129208
24544.000000	48.129208
24545.000000	48.129208
24546.000000	48.129208
24547.000000	48.129208
24548.000000	48.129208
24549.000000	48.129208
24550.000000	48.129208
24551.000000	48.129208
24552.000000	48.129208
24553.000000	48.129208
24554.000000	48.129208
24555.000000	48.129208
24556.000000	48.129208
24557.000000	48.129208
24558.000000	48.129208
24559.000000	48.129208
24560.000000	48.129208
24561.000000	48.129208
24562.000000	48.129208
24563.000000	48.129208
24564.000000	48.129208
24565.000000	48.129208
24566.000000	48.129208
24567.000000	48.129208
24568.000000	48.129208
24569.000000	48.129208
24570.000000	48.129208
24571.000000	48.129208
24572.000000	48.129208
24573.000000	48.129208
24574.000000	48.129208
24575.000000	48.129208
24576.000000	48.129208
24577.000000	48.129208
24578.000000	48.129208
24579.000000	48.129208
24580.000000	48.129208
24581.000000	48.129208
24582.000000	48.129208
24583.000000	48.129208
24584.000000	48.129208
24585.000000	48.129208
24586.000000	48.129208
24587.000000	48.129208
24588.000000	48.129208
24589.000000	48.129208
24590.000000	48.129208
24591.000000	48.129208
24592.000000	48.129208
24593.000000	48.129208
24594.000000	48.129208
24595.000000	48.129208
24596.000000	48.129208
24597.000000	48.129208
24598.000000	48.129208
24599.000000	48.129208
24600.000000	48.129208
24601.000000	48.129208
24602.000000	48.129208
24603.000000	48.129208
24604.000000	48.129208
24605.000000	48.129208
24606.000000	48.129208
24607.000000	48.129208
24608.000000	48.129208
24609.000000	48.129208
24610.000000	48.129208
24611.000000	48.129208
24612.000000	48.129208
24613.000000	48.129208
24614.000000	48.129208
24615.000000	48.129208
24616.000000	48.129208
24617.000000	48.129208
24618.000000	48.129208
24619.000000	48.129208
24620.000000	48.129208
24621.000000	48.129208
24622.000000	48.129208
24623.000000	48.129208
24624.000000	48.129208
24625.000000	48.129208
24626.000000	48.129208
24627.000000	48.129208
24628.000000	48.129208
24629.000000	48.129208
24630.000000	48.129208
24631.000000	48.129208
24632.000000	48.129208
24633.000000	48.129208
24634.000000	48.129208
24635.000000	48.129208
24636.000000	48.129208
24637.000000	48.129208
24638.000000	48.129208
24639.000000	48.129208
24640.000000	48.129208
24641.000000	48.129208
24642.000000	48.129208
24643.000000	48.129208
24644.000000	48.129208
24645.000000	48.129208
24646.000000	48.129208
24647.000000	48.129208
24648.000000	48.129208
24649.000000	48.129208
24650.000000	48.129208
24651.000000	48.129208
24652.000000	48.129208
24653.000000	48.129208
24654.000000	48.129208
24655.000000	48.129208
24656.000000	48.129208
24657.000000	48.129208
24658.000000	48.129208
24659.000000	48.129208
24660.000000	48.129208
24661.000000	48.129208
24662.000000	48.129208
24663.000000	48.129208
24664.000000	48.129208
24665.000000	48.129208
24666.000000	48.129208
24667.000000	48.129208
24668.000000	48.129208
24669.000000	48.129208
24670.000000	48.129208
24671.000000	48.129208
24672.000000	48.129208
24673.000000	48.129208
24674.000000	48.129208
24675.000000	48.129208
24676.000000	48.129208
24677.000000	48.129208
24678.000000	48.129208
24679.000000	48.129208
24680.000000	48.129208
24681.000000	48.129208
24682.000000	48.129208
24683.000000	48.129208
24684.000000	48.129208
24685.000000	48.129208
24686.000000	48.129208
24687.000000	48.129208
24688.000000	48.129208
24689.000000	48.129208
24690.000000	48.129208
24691.000000	48.129208
24692.000000	48.129208
24693.000000	48.129208
24694.000000	48.129208
24695.000000	48.129208
24696.000000	48.129208
24697.000000	48.129208
24698.000000	48.129208
24699.000000	48.129208
24700.000000	48.129208
24701.000000	48.129208
24702.000000	48.129208
24703.000000	48.129208
24704.000000	48.129208
24705.000000	48.129208
24706.000000	48.129208
24707.000000	48.129208
24708.000000	48.129208
24709.000000	48.129208
24710.000000	48.129208
24711.000000	48.129208
24712.000000	48.129208
24713.000000	48.129208
24714.000000	48.129208
24715.000000	48.129208
24716.000000	48.129208
24717.000000	48.129208
24718.000000	48.129208
24719.000000	48.129208
24720.000000	48.129208
24721.000000	48.129208
24722.000000	48.129208
24723.000000	48.129208
24724.000000	48.129208
24725.000000	48.129208
24726.000000	48.129208
24727.000000	48.129208
24728.000000	48.129208
24729.000000	48.129208
24730.000000	48.129208
24731.000000	48.129208
24732.000000	48.129208
24733.000000	48.129208
24734.000000	48.129208
24735.000000	48.129208
24736.000000	48.129208
24737.000000	48.129208
24738.000000	48.129208
24739.000000	48.129208
24740.000000	48.129208
24741.000000	48.129208
24742.000000	48.129208
24743.000000	48.129208
24744.000000	48.129208
24745.000000	48.129208
24746.000000	48.129208
24747.000000	48.129208
24748.000000	48.129208
24749.000000	48.129208
24750.000000	48.129208
24751.000000	48.129208
24752.000000	48.129208
24753.000000	48.129208
24754.000000	48.129208
24755.000000	48.129208
24756.000000	48.129208
24757.000000	48.129208
24758.000000	48.129208
24759.000000	48.129208
24760.000000	48.129208
24761.000000	48.129208
24762.000000	48.129208
24763.000000	48.129208
24764.000000	48.129208
24765.000000	48.129208
24766.000000	48.129208
24767.000000	48.129208
24768.000000	48.129208
24769.000000	48.129208
24770.000000	48.129208
24771.000000	48.129208
24772.000000	48.129208
24773.000000	48.129208
24774.000000	48.129208
24775.000000	48.129208
24776.000000	48.129208
24777.000000	48.129208
24778.000000	48.129208
24779.000000	48.129208
24780.000000	48.129208
24781.000000	48.129208
24782.000000	48.129208
24783.000000	48.129208
24784.000000	48.129208
24785.000000	48.129208
24786.000000	48.129208
24787.000000	48.129208
24788.000000	48.129208
24789.000000	48.129208
24790.000000	48.129208
24791.000000	48.129208
24792.000000	48.129208
24793.000000	48.129208
24794.000000	48.129208
24795.000000	48.129208
24796.000000	48.129208
24797.000000	48.129208
24798.000000	48.129208
24799.000000	48.129208
24800.000000	48.129208
24801.000000	48.129208
24802.000000	48.129208
24803.000000	48.129208
24804.000000	48.129208
24805.000000	48.129208
24806.000000	48.129208
24807.000000	48.129208
24808.000000	48.129208
24809.000000	48.129208
24810.000000	48.129208
24811.000000	48.129208
24812.000000	48.129208
24813.000000	48.129208
24814.000000	48.129208
24815.000000	48.129208
24816.000000	48.129208
24817.000000	48.129208
24818.000000	48.129208
24819.000000	48.129208
24820.000000	48.129208
24821.000000	48.129208
24822.000000	48.129208
24823.000000	48.129208
24824.000000	48.129208
24825.000000	48.129208
24826.000000	48.129208
24827.000000	48.129208
24828.000000	48.129208
24829.000000	48.129208
24830.000000	48.129208
24831.000000	48.129208
24832.000000	48.129208
24833.000000	48.129208
24834.000000	48.129208
24835.000000	48.129208
24836.000000	48.129208
24837.000000	48.129208
24838.000000	48.129208
24839.000000	48.129208
24840.000000	48.129208
24841.000000	48.129208
24842.000000	48.129208
24843.000000	48.129208
24844.000000	48.129208
24845.000000	48.129208
24846.000000	48.129208
24847.000000	48.129208
24848.000000	48.129208
24849.000000	48.129208
24850.000000	48.129208
24851.000000	48.129208
24852.000000	48.129208
24853.000000	48.129208
24854.000000	48.129208
24855.000000	48.129208
24856.000000	48.129208
24857.000000	48.129208
24858.000000	48.129208
24859.000000	48.129208
24860.000000	48.129208
24861.000000	48.129208
24862.000000	48.129208
24863.000000	48.129208
24864.000000	48.129208
24865.000000	48.129208
24866.000000	48.129208
24867.000000	48.129208
24868.000000	48.129208
24869.000000	48.129208
24870.000000	48.129208
24871.000000	48.129208
24872.000000	48.129208
24873.000000	48.129208
24874.000000	48.129208
24875.000000	48.129208
24876.000000	48.129208
24877.000000	48.129208
24878.000000	48.129208
24879.000000	48.129208
24880.000000	48.129208
24881.000000	48.129208
24882.000000	48.129208
24883.000000	48.129208
24884.000000	48.129208
24885.000000	48.129208
24886.000000	48.129208
24887.000000	48.129208
24888.000000	48.129208
24889.000000	48.129208
24890.000000	48.129208
24891.000000	48.129208
24892.000000	48.129208
24893.000000	48.129208
24894.000000	48.129208
24895.000000	48.129208
24896.000000	48.129208
24897.000000	48.129208
24898.000000	48.129208
24899.000000	48.129208
24900.000000	48.129208
24901.000000	48.129208
24902.000000	48.129208
24903.000000	48.129208
24904.000000	48.129208
24905.000000	48.129208
24906.000000	48.129208
24907.000000	48.129208
24908.000000	48.129208
24909.000000	48.129208
24910.000000	48.129208
24911.000000	48.129208
24912.000000	48.129208
24913.000000	48.129208
24914.000000	48.129208
24915.000000	48.129208
24916.000000	48.129208
24917.000000	48.129208
24918.000000	48.129208
24919.000000	48.129208
24920.000000	48.129208
24921.000000	48.129208
24922.000000	48.129208
24923.000000	48.129208
24924.000000	48.129208
24925.000000	48.129208
24926.000000	48.129208
24927.000000	48.129208
24928.000000	48.129208
24929.000000	48.129208
24930.000000	48.129208
24931.000000	48.129208
24932.000000	48.129208
24933.000000	48.129208
24934.000000	48.129208
24935.000000	48.129208
24936.000000	48.129208
24937.000000	48.129208
24938.000000	48.129208
24939.000000	48.129208
24940.000000	48.129208
24941.000000	48.129208
24942.000000	48.129208
24943.000000	48.129208
24944.000000	48.129208
24945.000000	48.129208
24946.000000	48.129208
24947.000000	48.129208
24948.000000	48.129208
24949.000000	48.129208
24950.000000	48.129208
24951.000000	48.129208
24952.000000	48.129208
24953.000000	48.129208
24954.000000	48.129208
24955.000000	48.129208
24956.000000	48.129208
24957.000000	48.129208
24958.000000	48.129208
24959.000000	48.129208
24960.000000	48.129208
24961.000000	48.129208
24962.000000	48.129208
24963.000000	48.129208
24964.000000	48.129208
24965.000000	48.129208
24966.000000	48.129208
24967.000000	48.129208
24968.000000	48.129208
24969.000000	48.129208
24970.000000	48.129208
24971.000000	48.129208
24972.000000	48.129208
24973.000000	48.129208
24974.000000	48.129208
24975.000000	48.129208
24976.000000	48.129208
24977.000000	48.129208
24978.000000	48.129208
24979.000000	48.129208
24980.000000	48.129208
24981.000000	48.129208
24982.000000	48.129208
24983.000000	48.129208
24984.000000	48.129208
24985.000000	48.129208
24986.000000	48.129208
24987.000000	48.129208
24988.000000	48.129208
24989.000000	48.129208
24990.000000	48.129208
24991.000000	48.129208
24992.000000	48.129208
24993.000000	48.129208
24994.000000	48.129208
24995.000000	48.129208
24996.000000	48.129208
24997.000000	48.129208
24998.000000	48.129208
24999.000000	48.129208
25000.000000	48.129208
25001.000000	48.129208
25002.000000	48.129208
25003.000000	48.129208
25004.000000	48.129208
25005.000000	48.129208
25006.000000	48.129208
25007.000000	48.129208
25008.000000	48.129208
25009.000000	48.129208
25010.000000	48.129208
25011.000000	48.129208
25012.000000	48.129208
25013.000000	48.129208
25014.000000	48.129208
25015.000000	48.129208
25016.000000	48.129208
25017.000000	48.129208
25018.000000	48.129208
25019.000000	48.129208
25020.000000	48.129208
25021.000000	48.129208
25022.000000	48.129208
25023.000000	48.129208
25024.000000	48.129208
25025.000000	48.129208
25026.000000	48.129208
25027.000000	48.129208
25028.000000	48.129208
25029.000000	48.129208
25030.000000	48.129208
25031.000000	48.129208
25032.000000	48.129208
25033.000000	48.129208
25034.000000	48.129208
25035.000000	48.129208
25036.000000	48.129208
25037.000000	48.129208
25038.000000	48.129208
25039.000000	48.129208
25040.000000	48.129208
25041.000000	48.129208
25042.000000	48.129208
25043.000000	48.129208
25044.000000	48.129208
25045.000000	48.129208
25046.000000	48.129208
25047.000000	48.129208
25048.000000	48.129208
25049.000000	48.129208
25050.000000	48.129208
25051.000000	48.129208
25052.000000	48.129208
25053.000000	48.129208
25054.000000	48.129208
25055.000000	48.129208
25056.000000	48.129208
25057.000000	48.129208
25058.000000	48.129208
25059.000000	48.129208
25060.000000	48.129208
25061.000000	48.129208
25062.000000	48.129208
25063.000000	48.129208
25064.000000	48.129208
25065.000000	48.129208
25066.000000	48.129208
25067.000000	48.129208
25068.000000	48.129208
25069.000000	48.129208
25070.000000	48.129208
25071.000000	48.129208
25072.000000	48.129208
25073.000000	48.129208
25074.000000	48.129208
25075.000000	48.129208
25076.000000	48.129208
25077.000000	48.129208
25078.000000	48.129208
25079.000000	48.129208
25080.000000	48.129208
25081.000000	48.129208
25082.000000	48.129208
25083.000000	48.129208
25084.000000	48.129208
25085.000000	48.129208
25086.000000	48.129208
25087.000000	48.129208
25088.000000	48.129208
25089.000000	48.129208
25090.000000	48.129208
25091.000000	48.129208
25092.000000	48.129208
25093.000000	48.129208
25094.000000	48.129208
25095.000000	48.129208
25096.000000	48.129208
25097.000000	48.129208
25098.000000	48.129208
25099.000000	48.129208
25100.000000	48.129208
25101.000000	48.129208
25102.000000	48.129208
25103.000000	48.129208
25104.000000	48.129208
25105.000000	48.129208
25106.000000	48.129208
25107.000000	48.129208
25108.000000	48.129208
25109.000000	48.129208
25110.000000	48.129208
25111.000000	48.129208
25112.000000	48.129208
25113.000000	48.129208
25114.000000	48.129208
25115.000000	48.129208
25116.000000	48.129208
25117.000000	48.129208
25118.000000	48.129208
25119.000000	48.129208
25120.000000	48.129208
25121.000000	48.129208
25122.000000	48.129208
25123.000000	48.129208
25124.000000	48.129208
25125.000000	48.129208
25126.000000	48.129208
25127.000000	48.129208
25128.000000	48.129208
25129.000000	48.129208
25130.000000	48.129208
25131.000000	48.129208
25132.000000	48.129208
25133.000000	48.129208
25134.000000	48.129208
25135.000000	48.129208
25136.000000	48.129208
25137.000000	48.129208
25138.000000	48.129208
25139.000000	48.129208
25140.000000	48.129208
25141.000000	48.129208
25142.000000	48.129208
25143.000000	48.129208
25144.000000	48.129208
25145.000000	48.129208
25146.000000	48.129208
25147.000000	48.129208
25148.000000	48.129208
25149.000000	48.129208
25150.000000	48.129208
25151.000000	48.129208
25152.000000	48.129208
25153.000000	48.129208
25154.000000	48.129208
25155.000000	48.129208
25156.000000	48.129208
25157.000000	48.129208
25158.000000	48.129208
25159.000000	48.129208
25160.000000	48.129208
25161.000000	48.129208
25162.000000	48.129208
25163.000000	48.129208
25164.000000	48.129208
25165.000000	48.129208
25166.000000	48.129208
25167.000000	48.129208
25168.000000	48.129208
25169.000000	48.129208
25170.000000	48.129208
25171.000000	48.129208
25172.000000	48.129208
25173.000000	48.129208
25174.000000	48.129208
25175.000000	48.129208
25176.000000	48.129208
25177.000000	48.129208
25178.000000	48.129208
25179.000000	48.129208
25180.000000	48.129208
25181.000000	48.129208
25182.000000	48.129208
25183.000000	48.129208
25184.000000	48.129208
25185.000000	48.129208
25186.000000	48.129208
25187.000000	48.129208
25188.000000	48.129208
25189.000000	48.129208
25190.000000	48.129208
25191.000000	48.129208
25192.000000	48.129208
25193.000000	48.129208
25194.000000	48.129208
25195.000000	48.129208
25196.000000	48.129208
25197.000000	48.129208
25198.000000	48.129208
25199.000000	48.129208
25200.000000	48.129208
25201.000000	48.129208
25202.000000	48.129208
25203.000000	48.129208
25204.000000	48.129208
25205.000000	48.129208
25206.000000	48.129208
25207.000000	48.129208
25208.000000	48.129208
25209.000000	48.129208
25210.000000	48.129208
25211.000000	48.129208
25212.000000	48.129208
25213.000000	48.129208
25214.000000	48.129208
25215.000000	48.129208
25216.000000	48.129208
25217.000000	48.129208
25218.000000	48.129208
25219.000000	48.129208
25220.000000	48.129208
25221.000000	48.129208
25222.000000	48.129208
25223.000000	48.129208
25224.000000	48.129208
25225.000000	48.129208
25226.000000	48.129208
25227.000000	48.129208
25228.000000	48.129208
25229.000000	48.129208
25230.000000	48.129208
25231.000000	48.129208
25232.000000	48.129208
25233.000000	48.129208
25234.000000	48.129208
25235.000000	48.129208
25236.000000	48.129208
25237.000000	48.129208
25238.000000	48.129208
25239.000000	48.129208
25240.000000	48.129208
25241.000000	48.129208
25242.000000	48.129208
25243.000000	48.129208
25244.000000	48.129208
25245.000000	48.129208
25246.000000	48.129208
25247.000000	48.129208
25248.000000	48.129208
25249.000000	48.129208
25250.000000	48.129208
25251.000000	48.129208
25252.000000	48.129208
25253.000000	48.129208
25254.000000	48.129208
25255.000000	48.129208
25256.000000	48.129208
25257.000000	48.129208
25258.000000	48.129208
25259.000000	48.129208
25260.000000	48.129208
25261.000000	48.129208
25262.000000	48.129208
25263.000000	48.129208
25264.000000	48.129208
25265.000000	48.129208
25266.000000	48.129208
25267.000000	48.129208
25268.000000	48.129208
25269.000000	48.129208
25270.000000	48.129208
25271.000000	48.129208
25272.000000	48.129208
25273.000000	48.129208
25274.000000	48.129208
25275.000000	48.129208
25276.000000	48.129208
25277.000000	48.129208
25278.000000	48.129208
25279.000000	48.129208
25280.000000	48.129208
25281.000000	48.129208
25282.000000	48.129208
25283.000000	48.129208
25284.000000	48.129208
25285.000000	48.129208
25286.000000	48.129208
25287.000000	48.129208
25288.000000	48.129208
25289.000000	48.129208
25290.000000	48.129208
25291.000000	48.129208
25292.000000	48.129208
25293.000000	48.129208
25294.000000	48.129208
25295.000000	48.129208
25296.000000	48.129208
