11040.000000	677.716383
11041.000000	677.613214
11042.000000	677.509792
11043.000000	677.406116
11044.000000	677.302188
11045.000000	677.198010
11046.000000	677.093581
11047.000000	676.988903
11048.000000	676.883977
11049.000000	676.778805
11050.000000	676.673386
11051.000000	676.567722
11052.000000	676.461814
11053.000000	676.355663
11054.000000	676.249270
11055.000000	676.142635
11056.000000	676.035761
11057.000000	675.928648
11058.000000	675.821296
11059.000000	675.713707
11060.000000	675.605882
11061.000000	675.497822
11062.000000	675.389527
11063.000000	675.280999
11064.000000	675.172239
11065.000000	675.063247
11066.000000	674.954025
11067.000000	674.844573
11068.000000	674.734893
11069.000000	674.624985
11070.000000	674.514851
11071.000000	674.404491
11072.000000	674.293905
11073.000000	674.183097
11074.000000	674.072065
11075.000000	673.960811
11076.000000	673.849336
11077.000000	673.737641
11078.000000	673.625727
11079.000000	673.513594
11080.000000	673.401244
11081.000000	673.288677
11082.000000	673.175895
11083.000000	673.062899
11084.000000	672.949688
11085.000000	672.836265
11086.000000	672.722630
11087.000000	672.608783
11088.000000	672.494727
11089.000000	672.380461
11090.000000	672.265987
11091.000000	672.151306
11092.000000	672.036418
11093.000000	671.921324
11094.000000	671.806025
11095.000000	671.690523
11096.000000	671.574817
11097.000000	671.458909
11098.000000	671.342800
11099.000000	671.226490
11100.000000	671.096918
11101.000000	670.967437
11102.000000	670.838048
11103.000000	670.708750
11104.000000	670.579543
11105.000000	670.450429
11106.000000	670.321405
11107.000000	670.192473
11108.000000	670.063633
11109.000000	669.934884
11110.000000	669.806227
11111.000000	669.677660
11112.000000	669.549185
11113.000000	669.420802
11114.000000	669.292510
11115.000000	669.164309
11116.000000	669.036199
11117.000000	668.908181
11118.000000	668.780254
11119.000000	668.652418
11120.000000	668.524674
11121.000000	668.397020
11122.000000	668.269458
11123.000000	668.141987
11124.000000	668.014607
11125.000000	667.887318
11126.000000	667.760120
11127.000000	667.633013
11128.000000	667.505997
11129.000000	667.379073
11130.000000	667.252239
11131.000000	667.125496
11132.000000	666.998844
11133.000000	666.872283
11134.000000	666.745813
11135.000000	666.619434
11136.000000	666.493146
11137.000000	666.366948
11138.000000	666.240842
11139.000000	666.114826
11140.000000	665.988901
11141.000000	665.863066
11142.000000	665.737323
11143.000000	665.611670
11144.000000	665.486107
11145.000000	665.360636
11146.000000	665.235255
11147.000000	665.109964
11148.000000	664.984765
11149.000000	664.859655
11150.000000	664.734637
11151.000000	664.609708
11152.000000	664.484871
11153.000000	664.360123
11154.000000	664.235466
11155.000000	664.110900
11156.000000	663.986424
11157.000000	663.862038
11158.000000	663.737743
11159.000000	663.613538
11160.000000	663.469636
11161.000000	663.326261
11162.000000	663.183412
11163.000000	663.041087
11164.000000	662.899286
11165.000000	662.758007
11166.000000	662.617251
11167.000000	662.477016
11168.000000	662.337301
11169.000000	662.198105
11170.000000	662.059428
11171.000000	661.921268
11172.000000	661.783625
11173.000000	661.646497
11174.000000	661.509885
11175.000000	661.373786
11176.000000	661.238201
11177.000000	661.103128
11178.000000	660.968566
11179.000000	660.834515
11180.000000	660.700973
11181.000000	660.567940
11182.000000	660.435415
11183.000000	660.303397
11184.000000	660.171885
11185.000000	660.040878
11186.000000	659.910375
11187.000000	659.780376
11188.000000	659.650880
11189.000000	659.521885
11190.000000	659.393392
11191.000000	659.265398
11192.000000	659.137903
11193.000000	659.010907
11194.000000	658.884408
11195.000000	658.758406
11196.000000	658.632900
11197.000000	658.507888
11198.000000	658.383370
11199.000000	658.259346
11200.000000	658.135813
11201.000000	658.012772
11202.000000	657.890222
11203.000000	657.768162
11204.000000	657.646590
11205.000000	657.525506
11206.000000	657.404910
11207.000000	657.284800
11208.000000	657.165175
11209.000000	657.046035
11210.000000	656.927378
11211.000000	656.809205
11212.000000	656.691514
11213.000000	656.574303
11214.000000	656.457574
11215.000000	656.341324
11216.000000	656.225552
11217.000000	656.110259
11218.000000	655.995442
11219.000000	655.881102
11220.000000	655.763831
11221.000000	655.647125
11222.000000	655.530985
11223.000000	655.415409
11224.000000	655.300396
11225.000000	655.185944
11226.000000	655.072054
11227.000000	654.958725
11228.000000	654.845954
11229.000000	654.733742
11230.000000	654.622087
11231.000000	654.510988
11232.000000	654.400445
11233.000000	654.290457
11234.000000	654.181022
11235.000000	654.072140
11236.000000	653.963809
11237.000000	653.856030
11238.000000	653.748800
11239.000000	653.642119
11240.000000	653.535986
11241.000000	653.430400
11242.000000	653.325360
11243.000000	653.220865
11244.000000	653.116915
11245.000000	653.013508
11246.000000	652.910643
11247.000000	652.808320
11248.000000	652.706537
11249.000000	652.605294
11250.000000	652.504590
11251.000000	652.404423
11252.000000	652.304793
11253.000000	652.205699
11254.000000	652.107141
11255.000000	652.009116
11256.000000	651.911624
11257.000000	651.814665
11258.000000	651.718237
11259.000000	651.622339
11260.000000	651.526971
11261.000000	651.432131
11262.000000	651.337820
11263.000000	651.244034
11264.000000	651.150775
11265.000000	651.058041
11266.000000	650.965831
11267.000000	650.874143
11268.000000	650.782978
11269.000000	650.692335
11270.000000	650.602212
11271.000000	650.512608
11272.000000	650.423523
11273.000000	650.334955
11274.000000	650.246905
11275.000000	650.159370
11276.000000	650.072350
11277.000000	649.985845
11278.000000	649.899852
11279.000000	649.814372
11280.000000	649.751731
11281.000000	649.689181
11282.000000	649.626721
11283.000000	649.564353
11284.000000	649.502076
11285.000000	649.439889
11286.000000	649.377793
11287.000000	649.315788
11288.000000	649.253872
11289.000000	649.192047
11290.000000	649.130312
11291.000000	649.068667
11292.000000	649.007112
11293.000000	648.945647
11294.000000	648.884271
11295.000000	648.822984
11296.000000	648.761787
11297.000000	648.700679
11298.000000	648.639660
11299.000000	648.578730
11300.000000	648.517888
11301.000000	648.457136
11302.000000	648.396472
11303.000000	648.335896
11304.000000	648.275408
11305.000000	648.215009
11306.000000	648.154698
11307.000000	648.094475
11308.000000	648.034339
11309.000000	647.974291
11310.000000	647.914331
11311.000000	647.854458
11312.000000	647.794673
11313.000000	647.734974
11314.000000	647.675363
11315.000000	647.615838
11316.000000	647.556401
11317.000000	647.497050
11318.000000	647.437785
11319.000000	647.378607
11320.000000	647.319516
11321.000000	647.260510
11322.000000	647.201591
11323.000000	647.142757
11324.000000	647.084009
11325.000000	647.025347
11326.000000	646.966771
11327.000000	646.908279
11328.000000	646.849874
11329.000000	646.791553
11330.000000	646.733318
11331.000000	646.675167
11332.000000	646.617101
11333.000000	646.559120
11334.000000	646.501224
11335.000000	646.443412
11336.000000	646.385684
11337.000000	646.328041
11338.000000	646.270482
11339.000000	646.213007
11340.000000	646.161720
11341.000000	646.110414
11342.000000	646.059089
11343.000000	646.007744
11344.000000	645.956380
11345.000000	645.904997
11346.000000	645.853595
11347.000000	645.802175
11348.000000	645.750735
11349.000000	645.699277
11350.000000	645.647801
11351.000000	645.596306
11352.000000	645.544793
11353.000000	645.493263
11354.000000	645.441714
11355.000000	645.390148
11356.000000	645.338564
11357.000000	645.286963
11358.000000	645.235344
11359.000000	645.183708
11360.000000	645.132055
11361.000000	645.080385
11362.000000	645.028699
11363.000000	644.976996
11364.000000	644.925276
11365.000000	644.873540
11366.000000	644.821787
11367.000000	644.770019
11368.000000	644.718235
11369.000000	644.666434
11370.000000	644.614618
11371.000000	644.562787
11372.000000	644.510939
11373.000000	644.459077
11374.000000	644.407199
11375.000000	644.355307
11376.000000	644.303399
11377.000000	644.251476
11378.000000	644.199539
11379.000000	644.147587
11380.000000	644.095621
11381.000000	644.043640
11382.000000	643.991646
11383.000000	643.939637
11384.000000	643.887614
11385.000000	643.835577
11386.000000	643.783527
11387.000000	643.731463
11388.000000	643.679386
11389.000000	643.627296
11390.000000	643.575192
11391.000000	643.523075
11392.000000	643.470945
11393.000000	643.418802
11394.000000	643.366647
11395.000000	643.314479
11396.000000	643.262299
11397.000000	643.210106
11398.000000	643.157901
11399.000000	643.105684
11400.000000	643.060414
11401.000000	643.015050
11402.000000	642.969594
11403.000000	642.924044
11404.000000	642.878403
11405.000000	642.832669
11406.000000	642.786844
11407.000000	642.740928
11408.000000	642.694920
11409.000000	642.648822
11410.000000	642.602634
11411.000000	642.556356
11412.000000	642.509988
11413.000000	642.463531
11414.000000	642.416985
11415.000000	642.370350
11416.000000	642.323627
11417.000000	642.276816
11418.000000	642.229917
11419.000000	642.182931
11420.000000	642.135858
11421.000000	642.088698
11422.000000	642.041452
11423.000000	641.994119
11424.000000	641.946701
11425.000000	641.899198
11426.000000	641.851609
11427.000000	641.803936
11428.000000	641.756178
11429.000000	641.708336
11430.000000	641.660411
11431.000000	641.612401
11432.000000	641.564309
11433.000000	641.516133
11434.000000	641.467875
11435.000000	641.419535
11436.000000	641.371113
11437.000000	641.322609
11438.000000	641.274024
11439.000000	641.225358
11440.000000	641.176611
11441.000000	641.127783
11442.000000	641.078876
11443.000000	641.029889
11444.000000	640.980822
11445.000000	640.931676
11446.000000	640.882451
11447.000000	640.833148
11448.000000	640.783766
11449.000000	640.734307
11450.000000	640.684769
11451.000000	640.635154
11452.000000	640.585463
11453.000000	640.535694
11454.000000	640.485849
11455.000000	640.435928
11456.000000	640.385931
11457.000000	640.335858
11458.000000	640.285710
11459.000000	640.235487
11460.000000	640.181235
11461.000000	640.127008
11462.000000	640.072807
11463.000000	640.018631
11464.000000	639.964481
11465.000000	639.910357
11466.000000	639.856259
11467.000000	639.802186
11468.000000	639.748139
11469.000000	639.694117
11470.000000	639.640122
11471.000000	639.586152
11472.000000	639.532208
11473.000000	639.478290
11474.000000	639.424398
11475.000000	639.370532
11476.000000	639.316692
11477.000000	639.262877
11478.000000	639.209089
11479.000000	639.155327
11480.000000	639.101590
11481.000000	639.047880
11482.000000	638.994196
11483.000000	638.940537
11484.000000	638.886905
11485.000000	638.833299
11486.000000	638.779719
11487.000000	638.726166
11488.000000	638.672638
11489.000000	638.619137
11490.000000	638.565662
11491.000000	638.512213
11492.000000	638.458790
11493.000000	638.405394
11494.000000	638.352024
11495.000000	638.298680
11496.000000	638.245363
11497.000000	638.192072
11498.000000	638.138807
11499.000000	638.085569
11500.000000	638.032357
11501.000000	637.979172
11502.000000	637.926013
11503.000000	637.872881
11504.000000	637.819775
11505.000000	637.766695
11506.000000	637.713643
11507.000000	637.660616
11508.000000	637.607617
11509.000000	637.554643
11510.000000	637.501697
11511.000000	637.448777
11512.000000	637.395884
11513.000000	637.343017
11514.000000	637.290177
11515.000000	637.237364
11516.000000	637.184578
11517.000000	637.131818
11518.000000	637.079085
11519.000000	637.026379
11520.000000	636.978348
11521.000000	636.930267
11522.000000	636.882135
11523.000000	636.833954
11524.000000	636.785724
11525.000000	636.737444
11526.000000	636.689115
11527.000000	636.640738
11528.000000	636.592311
11529.000000	636.543837
11530.000000	636.495314
11531.000000	636.446743
11532.000000	636.398124
11533.000000	636.349457
11534.000000	636.300744
11535.000000	636.251983
11536.000000	636.203175
11537.000000	636.154320
11538.000000	636.105419
11539.000000	636.056472
11540.000000	636.007478
11541.000000	635.958439
11542.000000	635.909354
11543.000000	635.860223
11544.000000	635.811047
11545.000000	635.761826
11546.000000	635.712560
11547.000000	635.663250
11548.000000	635.613895
11549.000000	635.564496
11550.000000	635.515053
11551.000000	635.465566
11552.000000	635.416035
11553.000000	635.366461
11554.000000	635.316844
11555.000000	635.267183
11556.000000	635.217480
11557.000000	635.167734
11558.000000	635.117946
11559.000000	635.068116
11560.000000	635.018244
11561.000000	634.968329
11562.000000	634.918373
11563.000000	634.868376
11564.000000	634.818338
11565.000000	634.768258
11566.000000	634.718138
11567.000000	634.667977
11568.000000	634.617775
11569.000000	634.567534
11570.000000	634.517252
11571.000000	634.466931
11572.000000	634.416569
11573.000000	634.366169
11574.000000	634.315729
11575.000000	634.265250
11576.000000	634.214732
11577.000000	634.164175
11578.000000	634.113580
11579.000000	634.062947
11580.000000	634.011574
11581.000000	633.960142
11582.000000	633.908649
11583.000000	633.857097
11584.000000	633.805485
11585.000000	633.753813
11586.000000	633.702083
11587.000000	633.650294
11588.000000	633.598446
11589.000000	633.546540
11590.000000	633.494575
11591.000000	633.442553
11592.000000	633.390473
11593.000000	633.338336
11594.000000	633.286142
11595.000000	633.233891
11596.000000	633.181583
11597.000000	633.129219
11598.000000	633.076799
11599.000000	633.024323
11600.000000	632.971792
11601.000000	632.919205
11602.000000	632.866563
11603.000000	632.813866
11604.000000	632.761114
11605.000000	632.708308
11606.000000	632.655448
11607.000000	632.602533
11608.000000	632.549566
11609.000000	632.496544
11610.000000	632.443470
11611.000000	632.390342
11612.000000	632.337162
11613.000000	632.283929
11614.000000	632.230644
11615.000000	632.177307
11616.000000	632.123918
11617.000000	632.070478
11618.000000	632.016986
11619.000000	631.963443
11620.000000	631.909849
11621.000000	631.856205
11622.000000	631.802510
11623.000000	631.748765
11624.000000	631.694970
11625.000000	631.641126
11626.000000	631.587231
11627.000000	631.533288
11628.000000	631.479296
11629.000000	631.425254
11630.000000	631.371165
11631.000000	631.317027
11632.000000	631.262840
11633.000000	631.208606
11634.000000	631.154324
11635.000000	631.099995
11636.000000	631.045619
11637.000000	630.991195
11638.000000	630.936725
11639.000000	630.882208
11640.000000	630.821603
11641.000000	630.761051
11642.000000	630.700554
11643.000000	630.640111
11644.000000	630.579722
11645.000000	630.519387
11646.000000	630.459106
11647.000000	630.398879
11648.000000	630.338705
11649.000000	630.278586
11650.000000	630.218521
11651.000000	630.158509
11652.000000	630.098551
11653.000000	630.038647
11654.000000	629.978797
11655.000000	629.919000
11656.000000	629.859256
11657.000000	629.799567
11658.000000	629.739930
11659.000000	629.680348
11660.000000	629.620818
11661.000000	629.561342
11662.000000	629.501920
11663.000000	629.442551
11664.000000	629.383235
11665.000000	629.323972
11666.000000	629.264762
11667.000000	629.205606
11668.000000	629.146503
11669.000000	629.087453
11670.000000	629.028455
11671.000000	628.969511
11672.000000	628.910620
11673.000000	628.851782
11674.000000	628.792996
11675.000000	628.734264
11676.000000	628.675584
11677.000000	628.616957
11678.000000	628.558383
11679.000000	628.499861
11680.000000	628.441392
11681.000000	628.382976
11682.000000	628.324612
11683.000000	628.266301
11684.000000	628.208042
11685.000000	628.149836
11686.000000	628.091682
11687.000000	628.033580
11688.000000	627.975531
11689.000000	627.917534
11690.000000	627.859589
11691.000000	627.801697
11692.000000	627.743857
11693.000000	627.686068
11694.000000	627.628332
11695.000000	627.570648
11696.000000	627.513016
11697.000000	627.455436
11698.000000	627.397908
11699.000000	627.340432
11700.000000	627.276458
11701.000000	627.212613
11702.000000	627.148895
11703.000000	627.085306
11704.000000	627.021844
11705.000000	626.958510
11706.000000	626.895303
11707.000000	626.832223
11708.000000	626.769269
11709.000000	626.706443
11710.000000	626.643742
11711.000000	626.581168
11712.000000	626.518720
11713.000000	626.456397
11714.000000	626.394200
11715.000000	626.332128
11716.000000	626.270181
11717.000000	626.208360
11718.000000	626.146662
11719.000000	626.085090
11720.000000	626.023641
11721.000000	625.962316
11722.000000	625.901116
11723.000000	625.840039
11724.000000	625.779085
11725.000000	625.718254
11726.000000	625.657547
11727.000000	625.596962
11728.000000	625.536500
11729.000000	625.476160
11730.000000	625.415942
11731.000000	625.355846
11732.000000	625.295872
11733.000000	625.236019
11734.000000	625.176288
11735.000000	625.116677
11736.000000	625.057188
11737.000000	624.997819
11738.000000	624.938571
11739.000000	624.879443
11740.000000	624.820436
11741.000000	624.761548
11742.000000	624.702779
11743.000000	624.644130
11744.000000	624.585601
11745.000000	624.527190
11746.000000	624.468899
11747.000000	624.410726
11748.000000	624.352671
11749.000000	624.294735
11750.000000	624.236916
11751.000000	624.179216
11752.000000	624.121633
11753.000000	624.064168
11754.000000	624.006819
11755.000000	623.949588
11756.000000	623.892474
11757.000000	623.835476
11758.000000	623.778595
11759.000000	623.721830
11760.000000	623.668104
11761.000000	623.614445
11762.000000	623.560852
11763.000000	623.507325
11764.000000	623.453865
11765.000000	623.400471
11766.000000	623.347144
11767.000000	623.293882
11768.000000	623.240686
11769.000000	623.187557
11770.000000	623.134493
11771.000000	623.081495
11772.000000	623.028562
11773.000000	622.975695
11774.000000	622.922894
11775.000000	622.870158
11776.000000	622.817487
11777.000000	622.764882
11778.000000	622.712342
11779.000000	622.659867
11780.000000	622.607457
11781.000000	622.555112
11782.000000	622.502832
11783.000000	622.450616
11784.000000	622.398466
11785.000000	622.346379
11786.000000	622.294358
11787.000000	622.242401
11788.000000	622.190508
11789.000000	622.138680
11790.000000	622.086916
11791.000000	622.035216
11792.000000	621.983580
11793.000000	621.932008
11794.000000	621.880500
11795.000000	621.829056
11796.000000	621.777675
11797.000000	621.726358
11798.000000	621.675105
11799.000000	621.623916
11800.000000	621.572789
11801.000000	621.521727
11802.000000	621.470727
11803.000000	621.419791
11804.000000	621.368917
11805.000000	621.318107
11806.000000	621.267360
11807.000000	621.216675
11808.000000	621.166054
11809.000000	621.115495
11810.000000	621.064999
11811.000000	621.014565
11812.000000	620.964194
11813.000000	620.913885
11814.000000	620.863639
11815.000000	620.813455
11816.000000	620.763333
11817.000000	620.713273
11818.000000	620.663275
11819.000000	620.613340
11820.000000	620.557656
11821.000000	620.502133
11822.000000	620.446769
11823.000000	620.391565
11824.000000	620.336519
11825.000000	620.281633
11826.000000	620.226904
11827.000000	620.172334
11828.000000	620.117922
11829.000000	620.063667
11830.000000	620.009570
11831.000000	619.955629
11832.000000	619.901845
11833.000000	619.848218
11834.000000	619.794746
11835.000000	619.741430
11836.000000	619.688270
11837.000000	619.635265
11838.000000	619.582415
11839.000000	619.529719
11840.000000	619.477178
11841.000000	619.424791
11842.000000	619.372557
11843.000000	619.320477
11844.000000	619.268550
11845.000000	619.216776
11846.000000	619.165154
11847.000000	619.113685
11848.000000	619.062368
11849.000000	619.011202
11850.000000	618.960188
11851.000000	618.909324
11852.000000	618.858612
11853.000000	618.808050
11854.000000	618.757639
11855.000000	618.707378
11856.000000	618.657266
11857.000000	618.607303
11858.000000	618.557490
11859.000000	618.507826
11860.000000	618.458310
11861.000000	618.408942
11862.000000	618.359723
11863.000000	618.310651
11864.000000	618.261726
11865.000000	618.212949
11866.000000	618.164319
11867.000000	618.115835
11868.000000	618.067497
11869.000000	618.019306
11870.000000	617.971260
11871.000000	617.923360
11872.000000	617.875605
11873.000000	617.827995
11874.000000	617.780530
11875.000000	617.733209
11876.000000	617.686032
11877.000000	617.638998
11878.000000	617.592109
11879.000000	617.545363
11880.000000	617.481446
11881.000000	617.417938
11882.000000	617.354838
11883.000000	617.292144
11884.000000	617.229856
11885.000000	617.167974
11886.000000	617.106496
11887.000000	617.045422
11888.000000	616.984751
11889.000000	616.924483
11890.000000	616.864616
11891.000000	616.805149
11892.000000	616.746083
11893.000000	616.687416
11894.000000	616.629148
11895.000000	616.571277
11896.000000	616.513804
11897.000000	616.456727
11898.000000	616.400046
11899.000000	616.343760
11900.000000	616.287867
11901.000000	616.232369
11902.000000	616.177263
11903.000000	616.122549
11904.000000	616.068226
11905.000000	616.014293
11906.000000	615.960751
11907.000000	615.907598
11908.000000	615.854832
11909.000000	615.802455
11910.000000	615.750464
11911.000000	615.698860
11912.000000	615.647641
11913.000000	615.596806
11914.000000	615.546356
11915.000000	615.496289
11916.000000	615.446604
11917.000000	615.397302
11918.000000	615.348380
11919.000000	615.299839
11920.000000	615.251677
11921.000000	615.203895
11922.000000	615.156490
11923.000000	615.109464
11924.000000	615.062814
11925.000000	615.016540
11926.000000	614.970641
11927.000000	614.925117
11928.000000	614.879967
11929.000000	614.835191
11930.000000	614.790787
11931.000000	614.746755
11932.000000	614.703094
11933.000000	614.659803
11934.000000	614.616882
11935.000000	614.574330
11936.000000	614.532147
11937.000000	614.490331
11938.000000	614.448882
11939.000000	614.407799
11940.000000	614.379774
11941.000000	614.351892
11942.000000	614.324153
11943.000000	614.296557
11944.000000	614.269104
11945.000000	614.241793
11946.000000	614.214624
11947.000000	614.187596
11948.000000	614.160710
11949.000000	614.133965
11950.000000	614.107361
11951.000000	614.080898
11952.000000	614.054575
11953.000000	614.028391
11954.000000	614.002347
11955.000000	613.976443
11956.000000	613.950678
11957.000000	613.925051
11958.000000	613.899563
11959.000000	613.874213
11960.000000	613.849001
11961.000000	613.823927
11962.000000	613.798990
11963.000000	613.774190
11964.000000	613.749527
11965.000000	613.725000
11966.000000	613.700609
11967.000000	613.676355
11968.000000	613.652236
11969.000000	613.628252
11970.000000	613.604403
11971.000000	613.580689
11972.000000	613.557110
11973.000000	613.533665
11974.000000	613.510353
11975.000000	613.487175
11976.000000	613.464131
11977.000000	613.441220
11978.000000	613.418441
11979.000000	613.395795
11980.000000	613.373281
11981.000000	613.350900
11982.000000	613.328649
11983.000000	613.306531
11984.000000	613.284543
11985.000000	613.262686
11986.000000	613.240960
11987.000000	613.219364
11988.000000	613.197898
11989.000000	613.176562
11990.000000	613.155355
11991.000000	613.134277
11992.000000	613.113329
11993.000000	613.092509
11994.000000	613.071817
11995.000000	613.051253
11996.000000	613.030817
11997.000000	613.010509
11998.000000	612.990328
11999.000000	612.970274
12000.000000	612.955537
12001.000000	612.940801
12002.000000	612.926067
12003.000000	612.911334
12004.000000	612.896603
12005.000000	612.881874
12006.000000	612.867146
12007.000000	612.852420
12008.000000	612.837696
12009.000000	612.822973
12010.000000	612.808252
12011.000000	612.793533
12012.000000	612.778816
12013.000000	612.764100
12014.000000	612.749387
12015.000000	612.734675
12016.000000	612.719965
12017.000000	612.705257
12018.000000	612.690550
12019.000000	612.675846
12020.000000	612.661143
12021.000000	612.646443
12022.000000	612.631745
12023.000000	612.617048
12024.000000	612.602354
12025.000000	612.587661
12026.000000	612.572971
12027.000000	612.558282
12028.000000	612.543596
12029.000000	612.528912
12030.000000	612.514230
12031.000000	612.499550
12032.000000	612.484872
12033.000000	612.470196
12034.000000	612.455523
12035.000000	612.440851
12036.000000	612.426182
12037.000000	612.411515
12038.000000	612.396851
12039.000000	612.382189
12040.000000	612.367529
12041.000000	612.352871
12042.000000	612.338216
12043.000000	612.323563
12044.000000	612.308912
12045.000000	612.294264
12046.000000	612.279618
12047.000000	612.264974
12048.000000	612.250333
12049.000000	612.235695
12050.000000	612.221059
12051.000000	612.206425
12052.000000	612.191794
12053.000000	612.177165
12054.000000	612.162539
12055.000000	612.147915
12056.000000	612.133295
12057.000000	612.118676
12058.000000	612.104060
12059.000000	612.089447
12060.000000	612.081620
12061.000000	612.073643
12062.000000	612.065516
12063.000000	612.057240
12064.000000	612.048815
12065.000000	612.040243
12066.000000	612.031522
12067.000000	612.022654
12068.000000	612.013639
12069.000000	612.004477
12070.000000	611.995169
12071.000000	611.985715
12072.000000	611.976116
12073.000000	611.966372
12074.000000	611.956484
12075.000000	611.946451
12076.000000	611.936275
12077.000000	611.925956
12078.000000	611.915493
12079.000000	611.904889
12080.000000	611.894142
12081.000000	611.883253
12082.000000	611.872223
12083.000000	611.861053
12084.000000	611.849742
12085.000000	611.838291
12086.000000	611.826700
12087.000000	611.814970
12088.000000	611.803101
12089.000000	611.791094
12090.000000	611.778949
12091.000000	611.766666
12092.000000	611.754246
12093.000000	611.741690
12094.000000	611.728996
12095.000000	611.716167
12096.000000	611.703202
12097.000000	611.690102
12098.000000	611.676867
12099.000000	611.663498
12100.000000	611.649994
12101.000000	611.636357
12102.000000	611.622586
12103.000000	611.608683
12104.000000	611.594647
12105.000000	611.580479
12106.000000	611.566179
12107.000000	611.551748
12108.000000	611.537186
12109.000000	611.522493
12110.000000	611.507670
12111.000000	611.492717
12112.000000	611.477635
12113.000000	611.462424
12114.000000	611.447084
12115.000000	611.431616
12116.000000	611.416019
12117.000000	611.400296
12118.000000	611.384445
12119.000000	611.368467
12120.000000	611.357657
12121.000000	611.346595
12122.000000	611.335281
12123.000000	611.323715
12124.000000	611.311898
12125.000000	611.299832
12126.000000	611.287516
12127.000000	611.274952
12128.000000	611.262140
12129.000000	611.249082
12130.000000	611.235777
12131.000000	611.222227
12132.000000	611.208432
12133.000000	611.194393
12134.000000	611.180111
12135.000000	611.165587
12136.000000	611.150820
12137.000000	611.135813
12138.000000	611.120565
12139.000000	611.105078
12140.000000	611.089352
12141.000000	611.073387
12142.000000	611.057185
12143.000000	611.040747
12144.000000	611.024072
12145.000000	611.007163
12146.000000	610.990018
12147.000000	610.972640
12148.000000	610.955029
12149.000000	610.937185
12150.000000	610.919109
12151.000000	610.900803
12152.000000	610.882266
12153.000000	610.863499
12154.000000	610.844504
12155.000000	610.825280
12156.000000	610.805828
12157.000000	610.786150
12158.000000	610.766246
12159.000000	610.746116
12160.000000	610.725762
12161.000000	610.705183
12162.000000	610.684381
12163.000000	610.663356
12164.000000	610.642109
12165.000000	610.620641
12166.000000	610.598952
12167.000000	610.577043
12168.000000	610.554915
12169.000000	610.532568
12170.000000	610.510003
12171.000000	610.487221
12172.000000	610.464222
12173.000000	610.441007
12174.000000	610.417577
12175.000000	610.393933
12176.000000	610.370074
12177.000000	610.346002
12178.000000	610.321717
12179.000000	610.297220
12180.000000	610.287196
12181.000000	610.276677
12182.000000	610.265665
12183.000000	610.254160
12184.000000	610.242165
12185.000000	610.229682
12186.000000	610.216711
12187.000000	610.203255
12188.000000	610.189315
12189.000000	610.174893
12190.000000	610.159991
12191.000000	610.144609
12192.000000	610.128750
12193.000000	610.112415
12194.000000	610.095606
12195.000000	610.078324
12196.000000	610.060571
12197.000000	610.042349
12198.000000	610.023658
12199.000000	610.004502
12200.000000	609.984880
12201.000000	609.964795
12202.000000	609.944248
12203.000000	609.923241
12204.000000	609.901775
12205.000000	609.879852
12206.000000	609.857474
12207.000000	609.834641
12208.000000	609.811356
12209.000000	609.787620
12210.000000	609.763434
12211.000000	609.738800
12212.000000	609.713720
12213.000000	609.688194
12214.000000	609.662225
12215.000000	609.635814
12216.000000	609.608963
12217.000000	609.581672
12218.000000	609.553944
12219.000000	609.525779
12220.000000	609.497180
12221.000000	609.468148
12222.000000	609.438684
12223.000000	609.408790
12224.000000	609.378467
12225.000000	609.347716
12226.000000	609.316540
12227.000000	609.284939
12228.000000	609.252915
12229.000000	609.220470
12230.000000	609.187604
12231.000000	609.154320
12232.000000	609.120618
12233.000000	609.086500
12234.000000	609.051968
12235.000000	609.017023
12236.000000	608.981666
12237.000000	608.945899
12238.000000	608.909723
12239.000000	608.873139
12240.000000	608.839884
12241.000000	608.806125
12242.000000	608.771864
12243.000000	608.737105
12244.000000	608.701847
12245.000000	608.666093
12246.000000	608.629845
12247.000000	608.593104
12248.000000	608.555872
12249.000000	608.518152
12250.000000	608.479943
12251.000000	608.441250
12252.000000	608.402072
12253.000000	608.362411
12254.000000	608.322271
12255.000000	608.281651
12256.000000	608.240554
12257.000000	608.198982
12258.000000	608.156935
12259.000000	608.114417
12260.000000	608.071428
12261.000000	608.027971
12262.000000	607.984046
12263.000000	607.939656
12264.000000	607.894802
12265.000000	607.849485
12266.000000	607.803709
12267.000000	607.757473
12268.000000	607.710780
12269.000000	607.663632
12270.000000	607.616029
12271.000000	607.567974
12272.000000	607.519469
12273.000000	607.470514
12274.000000	607.421112
12275.000000	607.371263
12276.000000	607.320971
12277.000000	607.270236
12278.000000	607.219059
12279.000000	607.167443
12280.000000	607.115389
12281.000000	607.062898
12282.000000	607.009973
12283.000000	606.956614
12284.000000	606.902824
12285.000000	606.848604
12286.000000	606.793954
12287.000000	606.738878
12288.000000	606.683376
12289.000000	606.627451
12290.000000	606.571103
12291.000000	606.514333
12292.000000	606.457145
12293.000000	606.399538
12294.000000	606.341516
12295.000000	606.283078
12296.000000	606.224227
12297.000000	606.164964
12298.000000	606.105291
12299.000000	606.045209
12300.000000	605.989242
12301.000000	605.932795
12302.000000	605.875869
12303.000000	605.818466
12304.000000	605.760588
12305.000000	605.702237
12306.000000	605.643414
12307.000000	605.584121
12308.000000	605.524361
12309.000000	605.464133
12310.000000	605.403441
12311.000000	605.342286
