16432.000000	76.436541
16433.000000	76.436659
16434.000000	76.449660
16435.000000	76.411114
16436.000000	76.462794
16437.000000	76.462879
16438.000000	76.450081
16439.000000	76.424418
16440.000000	76.360138
16441.000000	76.424764
16442.000000	76.489309
16443.000000	76.515126
16444.000000	76.566676
16445.000000	76.579514
16446.000000	76.618100
16447.000000	76.656639
16448.000000	76.617834
16449.000000	76.604843
16450.000000	76.591869
16451.000000	76.553145
16452.000000	76.566000
16453.000000	76.617486
16454.000000	76.604495
16455.000000	76.668816
16456.000000	76.733056
16457.000000	76.668391
16458.000000	76.616689
16459.000000	76.668112
16460.000000	76.655058
16461.000000	76.629138
16462.000000	76.564603
16463.000000	76.616091
16464.000000	76.615984
16465.000000	76.615878
16466.000000	76.628654
16467.000000	76.589885
16468.000000	76.564046
16469.000000	76.602652
16470.000000	76.589680
16471.000000	76.563842
16472.000000	76.615330
16473.000000	76.640990
16474.000000	76.576440
16475.000000	76.550618
16476.000000	76.511946
16477.000000	76.563500
16478.000000	76.524812
16479.000000	76.499055
16480.000000	76.447565
16481.000000	76.512081
16482.000000	76.512105
16483.000000	76.576541
16484.000000	76.550719
16485.000000	76.486282
16486.000000	76.460573
16487.000000	76.447778
16488.000000	76.447882
16489.000000	76.383574
16490.000000	76.422405
16491.000000	76.486953
16492.000000	76.448361
16493.000000	76.422699
16494.000000	76.435717
16495.000000	76.500248
16496.000000	76.500287
16497.000000	76.538973
16498.000000	76.564728
16499.000000	76.538920
16500.000000	76.577558
16501.000000	76.551735
16502.000000	76.590356
16503.000000	76.603164
16504.000000	76.564427
16505.000000	76.525737
16506.000000	76.499979
16507.000000	76.461370
16508.000000	76.461457
16509.000000	76.487309
16510.000000	76.487364
16511.000000	76.474536
16512.000000	76.513254
16513.000000	76.474628
16514.000000	76.513346
16515.000000	76.500486
16516.000000	76.448994
16517.000000	76.423332
16518.000000	76.436349
16519.000000	76.410702
16520.000000	76.346440
16521.000000	76.282258
16522.000000	76.295452
16523.000000	76.295746
16524.000000	76.283157
16525.000000	76.322115
16526.000000	76.309493
16527.000000	76.258240
16528.000000	76.310111
16529.000000	76.297505
16530.000000	76.323561
16531.000000	76.375350
16532.000000	76.336898
16533.000000	76.375788
16534.000000	76.311569
16535.000000	76.247431
16536.000000	76.273550
16537.000000	76.260990
16538.000000	76.274210
16539.000000	76.210118
16540.000000	76.274932
16541.000000	76.288134
16542.000000	76.339968
16543.000000	76.301559
16544.000000	76.276081
16545.000000	76.276399
16546.000000	76.225188
16547.000000	76.264217
16548.000000	76.277433
16549.000000	76.226220
16550.000000	76.187954
16551.000000	76.136853
16552.000000	76.072933
16553.000000	76.099270
16554.000000	76.074045
16555.000000	76.061734
16556.000000	76.049438
16557.000000	76.062922
16558.000000	76.011977
16559.000000	75.986861
16560.000000	75.923129
16561.000000	75.949654
16562.000000	75.911733
16563.000000	75.848095
16564.000000	75.823183
16565.000000	75.785421
16566.000000	75.734823
16567.000000	75.697170
16568.000000	75.749743
16569.000000	75.737837
16570.000000	75.764593
16571.000000	75.778433
16572.000000	75.843786
16573.000000	75.909058
16574.000000	75.961365
16575.000000	75.923429
16576.000000	75.962836
16577.000000	75.912017
16578.000000	75.977203
16579.000000	76.042307
16580.000000	76.042918
16581.000000	76.069293
16582.000000	76.018340
16583.000000	75.980334
16584.000000	76.032552
16585.000000	76.058940
16586.000000	76.098177
16587.000000	76.124483
16588.000000	76.073461
16589.000000	76.138445
16590.000000	76.203348
16591.000000	76.242405
16592.000000	76.307178
16593.000000	76.281693
16594.000000	76.230475
16595.000000	76.205085
16596.000000	76.218375
16597.000000	76.167236
16598.000000	76.206338
16599.000000	76.142332
16600.000000	76.091288
16601.000000	76.156250
16602.000000	76.169600
16603.000000	76.157170
16604.000000	76.183402
16605.000000	76.183836
16606.000000	76.210035
16607.000000	76.158906
16608.000000	76.133606
16609.000000	76.134103
16610.000000	76.199012
16611.000000	76.238074
16612.000000	76.186910
16613.000000	76.225988
16614.000000	76.290781
16615.000000	76.265316
16616.000000	76.317178
16617.000000	76.368975
16618.000000	76.330531
16619.000000	76.356546
16620.000000	76.421176
16621.000000	76.356901
16622.000000	76.318471
16623.000000	76.318737
16624.000000	76.280355
16625.000000	76.267786
16626.000000	76.242350
16627.000000	76.191181
16628.000000	76.204488
16629.000000	76.269308
16630.000000	76.321165
16631.000000	76.347192
16632.000000	76.295892
16633.000000	76.257539
16634.000000	76.206351
16635.000000	76.271169
16636.000000	76.297258
16637.000000	76.284668
16638.000000	76.349388
16639.000000	76.298085
16640.000000	76.337024
16641.000000	76.388796
16642.000000	76.388974
16643.000000	76.414916
16644.000000	76.350649
16645.000000	76.312227
16646.000000	76.338265
16647.000000	76.325624
16648.000000	76.390293
16649.000000	76.338939
16650.000000	76.326296
16651.000000	76.313670
16652.000000	76.326824
16653.000000	76.365726
16654.000000	76.417463
16655.000000	76.482017
16656.000000	76.507843
16657.000000	76.507872
16658.000000	76.520783
16659.000000	76.559443
16660.000000	76.546525
16661.000000	76.585153
16662.000000	76.546438
16663.000000	76.597948
16664.000000	76.546335
16665.000000	76.481903
16666.000000	76.520612
16667.000000	76.456213
16668.000000	76.494954
16669.000000	76.443469
16670.000000	76.507990
16671.000000	76.495137
16672.000000	76.469416
16673.000000	76.430846
16674.000000	76.495383
16675.000000	76.534075
16676.000000	76.521189
16677.000000	76.534084
16678.000000	76.482550
16679.000000	76.443963
16680.000000	76.392542
16681.000000	76.392715
16682.000000	76.405770
16683.000000	76.470339
16684.000000	76.457532
16685.000000	76.457624
16686.000000	76.522128
16687.000000	76.547904
16688.000000	76.599413
16689.000000	76.573562
16690.000000	76.547744
16691.000000	76.599253
16692.000000	76.637815
16693.000000	76.663446
16694.000000	76.701928
16695.000000	76.727479
16696.000000	76.714351
16697.000000	76.662592
16698.000000	76.649545
16699.000000	76.675162
16700.000000	76.726511
16701.000000	76.739149
16702.000000	76.687359
16703.000000	76.674281
16704.000000	76.622572
16705.000000	76.622458
16706.000000	76.648108
16707.000000	76.596432
16708.000000	76.583468
16709.000000	76.596285
16710.000000	76.531791
16711.000000	76.570437
16712.000000	76.518858
16713.000000	76.505990
16714.000000	76.570434
16715.000000	76.570385
16716.000000	76.570335
16717.000000	76.570286
16718.000000	76.557355
16719.000000	76.544439
16720.000000	76.518657
16721.000000	76.544438
16722.000000	76.608833
16723.000000	76.634501
16724.000000	76.582841
16725.000000	76.531247
16726.000000	76.505481
16727.000000	76.544161
16728.000000	76.492614
16729.000000	76.557075
16730.000000	76.531277
16731.000000	76.479747
16732.000000	76.505576
16733.000000	76.570020
16734.000000	76.557088
16735.000000	76.544173
16736.000000	76.569922
16737.000000	76.505461
16738.000000	76.544140
16739.000000	76.582771
16740.000000	76.595589
16741.000000	76.621273
16742.000000	76.672690
16743.000000	76.736925
16744.000000	76.736667
16745.000000	76.697763
16746.000000	76.723319
16747.000000	76.735961
16748.000000	76.787235
16749.000000	76.774032
16750.000000	76.760846
16751.000000	76.709029
16752.000000	76.708806
16753.000000	76.772996
16754.000000	76.759811
16755.000000	76.733760
16756.000000	76.772154
16757.000000	76.784735
16758.000000	76.771535
16759.000000	76.771235
16760.000000	76.783817
16761.000000	76.796383
16762.000000	76.731639
16763.000000	76.731388
16764.000000	76.756902
16765.000000	76.692208
16766.000000	76.756418
16767.000000	76.691724
16768.000000	76.652876
16769.000000	76.588311
16770.000000	76.523827
16771.000000	76.562484
16772.000000	76.510914
16773.000000	76.523822
16774.000000	76.510948
16775.000000	76.575386
16776.000000	76.613977
16777.000000	76.562344
16778.000000	76.600952
16779.000000	76.549335
16780.000000	76.562194
16781.000000	76.510625
16782.000000	76.510651
16783.000000	76.562206
16784.000000	76.510637
16785.000000	76.472015
16786.000000	76.510736
16787.000000	76.497879
16788.000000	76.523685
16789.000000	76.562342
16790.000000	76.523655
16791.000000	76.588077
16792.000000	76.562240
16793.000000	76.549319
16794.000000	76.549296
16795.000000	76.549273
16796.000000	76.536367
16797.000000	76.549243
16798.000000	76.523455
16799.000000	76.471935
16800.000000	76.510656
16801.000000	76.562211
16802.000000	76.549290
16803.000000	76.536384
16804.000000	76.471965
16805.000000	76.523569
16806.000000	76.575108
16807.000000	76.510640
16808.000000	76.484901
16809.000000	76.510723
16810.000000	76.484984
16811.000000	76.510806
16812.000000	76.510831
16813.000000	76.485092
16814.000000	76.420737
16815.000000	76.420874
16816.000000	76.395247
16817.000000	76.459829
16818.000000	76.524330
16819.000000	76.511456
16820.000000	76.575893
16821.000000	76.627367
16822.000000	76.691658
16823.000000	76.691457
16824.000000	76.652609
16825.000000	76.678222
16826.000000	76.665156
16827.000000	76.613458
16828.000000	76.677767
16829.000000	76.729114
16830.000000	76.664454
16831.000000	76.677169
16832.000000	76.676987
16833.000000	76.676804
16834.000000	76.676622
16835.000000	76.727969
16836.000000	76.779253
16837.000000	76.817590
16838.000000	76.804349
16839.000000	76.855537
16840.000000	76.803602
16841.000000	76.751731
16842.000000	76.725690
16843.000000	76.725447
16844.000000	76.725204
16845.000000	76.699196
16846.000000	76.750516
16847.000000	76.724476
16848.000000	76.775764
16849.000000	76.788341
16850.000000	76.852431
16851.000000	76.826265
16852.000000	76.787248
16853.000000	76.838458
16854.000000	76.876721
16855.000000	76.863406
16856.000000	76.901638
16857.000000	76.901174
16858.000000	76.836299
16859.000000	76.784388
16860.000000	76.719659
16861.000000	76.655010
16862.000000	76.590443
16863.000000	76.590369
16864.000000	76.616059
16865.000000	76.667483
16866.000000	76.718842
16867.000000	76.705725
16868.000000	76.757036
16869.000000	76.795401
16870.000000	76.782188
16871.000000	76.730344
16872.000000	76.742977
16873.000000	76.794242
16874.000000	76.768148
16875.000000	76.793617
16876.000000	76.741758
16877.000000	76.689965
16878.000000	76.625354
16879.000000	76.599471
16880.000000	76.586503
16881.000000	76.612198
16882.000000	76.599214
16883.000000	76.560482
16884.000000	76.547562
16885.000000	76.521777
16886.000000	76.483141
16887.000000	76.444553
16888.000000	76.483308
16889.000000	76.509133
16890.000000	76.457630
16891.000000	76.509252
16892.000000	76.573691
16893.000000	76.586520
16894.000000	76.547804
16895.000000	76.547783
16896.000000	76.509114
16897.000000	76.444729
16898.000000	76.444837
16899.000000	76.444945
16900.000000	76.470817
16901.000000	76.522422
16902.000000	76.509550
16903.000000	76.483812
16904.000000	76.509636
16905.000000	76.574075
16906.000000	76.561139
16907.000000	76.586866
16908.000000	76.548149
16909.000000	76.599657
16910.000000	76.535159
16911.000000	76.509389
16912.000000	76.445003
16913.000000	76.406463
16914.000000	76.380854
16915.000000	76.393924
16916.000000	76.368330
16917.000000	76.381416
16918.000000	76.407368
16919.000000	76.368875
16920.000000	76.407725
16921.000000	76.394997
16922.000000	76.395167
16923.000000	76.369571
16924.000000	76.395538
16925.000000	76.434355
16926.000000	76.382946
16927.000000	76.370248
16928.000000	76.357567
16929.000000	76.332018
16930.000000	76.267855
16931.000000	76.255301
16932.000000	76.229881
16933.000000	76.217375
16934.000000	76.230649
16935.000000	76.166612
16936.000000	76.102655
16937.000000	76.167603
16938.000000	76.219587
16939.000000	76.194211
16940.000000	76.155985
16941.000000	76.195101
16942.000000	76.208403
16943.000000	76.208807
16944.000000	76.222092
16945.000000	76.286890
16946.000000	76.351608
16947.000000	76.390479
16948.000000	76.364890
16949.000000	76.377980
16950.000000	76.391054
16951.000000	76.326816
16952.000000	76.352836
16953.000000	76.391706
16954.000000	76.391880
16955.000000	76.366289
16956.000000	76.392260
16957.000000	76.379551
16958.000000	76.431270
16959.000000	76.431395
16960.000000	76.392872
16961.000000	76.354397
16962.000000	76.341735
16963.000000	76.303324
16964.000000	76.252079
16965.000000	76.239545
16966.000000	76.291439
16967.000000	76.278856
16968.000000	76.240524
16969.000000	76.292417
16970.000000	76.318480
16971.000000	76.318746
16972.000000	76.357658
16973.000000	76.370757
16974.000000	76.345193
16975.000000	76.358307
16976.000000	76.294111
16977.000000	76.268642
16978.000000	76.204558
16979.000000	76.204966
16980.000000	76.153843
16981.000000	76.167197
16982.000000	76.167652
16983.000000	76.232518
16984.000000	76.245774
16985.000000	76.194600
16986.000000	76.169256
16987.000000	76.131061
16988.000000	76.183090
16989.000000	76.247937
16990.000000	76.183879
16991.000000	76.184313
16992.000000	76.236276
16993.000000	76.223762
16994.000000	76.185498
16995.000000	76.121518
16996.000000	76.147795
16997.000000	76.083861
16998.000000	76.032890
16999.000000	75.969101
17000.000000	75.944038
17001.000000	75.893242
17002.000000	75.919804
17003.000000	75.869038
17004.000000	75.934278
17005.000000	75.935024
17006.000000	75.910004
17007.000000	75.923662
17008.000000	75.937304
17009.000000	75.976693
17010.000000	75.951621
17011.000000	76.003875
17012.000000	76.068946
17013.000000	76.133936
17014.000000	76.160197
17015.000000	76.122013
17016.000000	76.148290
17017.000000	76.174533
17018.000000	76.187861
17019.000000	76.175407
17020.000000	76.227382
17021.000000	76.214879
17022.000000	76.163744
17023.000000	76.112673
17024.000000	76.126078
17025.000000	76.152349
17026.000000	76.152823
17027.000000	76.088883
17028.000000	76.102318
17029.000000	76.167266
17030.000000	76.154838
17031.000000	76.090896
17032.000000	76.117211
17033.000000	76.130611
17034.000000	76.195524
17035.000000	76.144413
17036.000000	76.119131
17037.000000	76.106764
17038.000000	76.094411
17039.000000	76.159369
17040.000000	76.095422
17041.000000	76.070201
17042.000000	76.070777
17043.000000	76.058470
17044.000000	76.084825
17045.000000	76.033853
17046.000000	76.021592
17047.000000	76.009346
17048.000000	75.997116
17049.000000	76.049313
17050.000000	75.985503
17051.000000	75.973302
17052.000000	75.948234
17053.000000	75.884550
17054.000000	75.859593
17055.000000	75.821785
17056.000000	75.758259
17057.000000	75.746343
17058.000000	75.747324
17059.000000	75.812715
17060.000000	75.865143
17061.000000	75.853093
17062.000000	75.841058
17063.000000	75.893450
17064.000000	75.920012
17065.000000	75.933658
17066.000000	75.921522
17067.000000	75.883636
17068.000000	75.858681
17069.000000	75.833756
17070.000000	75.821745
17071.000000	75.874162
17072.000000	75.939395
17073.000000	75.875722
17074.000000	75.876541
17075.000000	75.928889
17076.000000	75.878112
17077.000000	75.917575
17078.000000	75.905459
17079.000000	75.854711
17080.000000	75.881322
17081.000000	75.830604
17082.000000	75.831479
17083.000000	75.780824
17084.000000	75.743114
17085.000000	75.756981
17086.000000	75.822361
17087.000000	75.836129
17088.000000	75.836998
17089.000000	75.863630
17090.000000	75.915994
17091.000000	75.890998
17092.000000	75.840268
17093.000000	75.776719
17094.000000	75.829192
17095.000000	75.894481
17096.000000	75.946807
17097.000000	75.973302
17098.000000	75.935352
17099.000000	75.961861
17100.000000	75.911043
17101.000000	75.898935
17102.000000	75.964137
17103.000000	75.977728
17104.000000	76.004185
17105.000000	75.966196
17106.000000	75.928254
17107.000000	75.877478
17108.000000	75.878295
17109.000000	75.943523
17110.000000	75.944257
17111.000000	76.009403
17112.000000	76.074467
17113.000000	76.087920
17114.000000	76.127122
17115.000000	76.140509
17116.000000	76.179644
17117.000000	76.205848
17118.000000	76.193372
17119.000000	76.193794
17120.000000	76.207098
17121.000000	76.259033
17122.000000	76.285138
17123.000000	76.324092
17124.000000	76.362998
17125.000000	76.337443
17126.000000	76.402098
17127.000000	76.402259
17128.000000	76.338007
17129.000000	76.376896
17130.000000	76.338441
17131.000000	76.377329
17132.000000	76.364639
17133.000000	76.429259
17134.000000	76.390739
17135.000000	76.390914
17136.000000	76.352442
17137.000000	76.404195
17138.000000	76.391471
17139.000000	76.443175
17140.000000	76.481932
17141.000000	76.469111
17142.000000	76.456306
17143.000000	76.456399
17144.000000	76.456492
17145.000000	76.443703
17146.000000	76.482459
17147.000000	76.430990
17148.000000	76.456880
17149.000000	76.444090
17150.000000	76.431316
17151.000000	76.495853
17152.000000	76.495897
17153.000000	76.470176
17154.000000	76.483134
17155.000000	76.508959
17156.000000	76.508986
17157.000000	76.521896
17158.000000	76.547673
17159.000000	76.586299
17160.000000	76.599112
17161.000000	76.663440
17162.000000	76.624627
17163.000000	76.598745
17164.000000	76.547130
17165.000000	76.572875
17166.000000	76.508410
17167.000000	76.456908
17168.000000	76.495648
17169.000000	76.444163
17170.000000	76.444271
17171.000000	76.431497
17172.000000	76.470269
17173.000000	76.483227
17174.000000	76.457522
17175.000000	76.522026
17176.000000	76.509155
17177.000000	76.457652
17178.000000	76.431979
17179.000000	76.419220
17180.000000	76.483772
17181.000000	76.419419
17182.000000	76.355146
17183.000000	76.316718
17184.000000	76.342751
17185.000000	76.278574
17186.000000	76.330419
17187.000000	76.356435
17188.000000	76.408183
17189.000000	76.446984
17190.000000	76.395559
17191.000000	76.421493
17192.000000	76.486042
17193.000000	76.498981
17194.000000	76.511903
17195.000000	76.550574
17196.000000	76.537667
17197.000000	76.537659
17198.000000	76.499003
17199.000000	76.563455
17200.000000	76.563415
17201.000000	76.498962
17202.000000	76.447472
17203.000000	76.396047
17204.000000	76.409098
17205.000000	76.396367
17206.000000	76.460948
17207.000000	76.422388
17208.000000	76.461171
17209.000000	76.435494
17210.000000	76.371201
17211.000000	76.332753
17212.000000	76.333001
17213.000000	76.281718
17214.000000	76.333560
17215.000000	76.385336
17216.000000	76.333988
17217.000000	76.360000
17218.000000	76.308683
17219.000000	76.283196
17220.000000	76.309271
17221.000000	76.258018
17222.000000	76.219712
17223.000000	76.207219
17224.000000	76.246271
17225.000000	76.298156
17226.000000	76.362860
17227.000000	76.388835
17228.000000	76.401895
17229.000000	76.414939
17230.000000	76.376436
17231.000000	76.325100
17232.000000	76.286710
17233.000000	76.338545
17234.000000	76.338785
17235.000000	76.364790
17236.000000	76.326351
17237.000000	76.391019
17238.000000	76.429841
17239.000000	76.455732
17240.000000	76.455827
17241.000000	76.520333
17242.000000	76.481699
17243.000000	76.417348
17244.000000	76.469020
17245.000000	76.430450
17246.000000	76.404811
17247.000000	76.404968
17248.000000	76.405126
17249.000000	76.405283
17250.000000	76.366793
17251.000000	76.431410
17252.000000	76.380005
17253.000000	76.405958
17254.000000	76.470527
17255.000000	76.406190
17256.000000	76.380581
17257.000000	76.316357
17258.000000	76.381037
17259.000000	76.329695
17260.000000	76.368594
17261.000000	76.433209
17262.000000	76.459096
17263.000000	76.510716
17264.000000	76.446329
17265.000000	76.420670
17266.000000	76.407925
17267.000000	76.472491
17268.000000	76.536977
17269.000000	76.549852
17270.000000	76.524063
17271.000000	76.575602
17272.000000	76.614193
17273.000000	76.652737
17274.000000	76.665467
17275.000000	76.691064
17276.000000	76.639334
17277.000000	76.703611
17278.000000	76.664747
17279.000000	76.651698
17280.000000	76.690194
17281.000000	76.651348
17282.000000	76.689845
17283.000000	76.715411
17284.000000	76.715180
17285.000000	76.663420
17286.000000	76.637490
17287.000000	76.676004
17288.000000	76.740235
17289.000000	76.752856
17290.000000	76.713931
17291.000000	76.726585
17292.000000	76.726340
17293.000000	76.726096
17294.000000	76.674322
17295.000000	76.635496
17296.000000	76.648248
17297.000000	76.635218
17298.000000	76.686618
17299.000000	76.699306
17300.000000	76.711978
17301.000000	76.737517
17302.000000	76.698611
17303.000000	76.737049
17304.000000	76.801204
17305.000000	76.762218
17306.000000	76.697517
17307.000000	76.671544
17308.000000	76.619838
17309.000000	76.619727
17310.000000	76.593851
17311.000000	76.658185
17312.000000	76.619379
17313.000000	76.554856
17314.000000	76.619238
17315.000000	76.567598
17316.000000	76.528905
17317.000000	76.580437
17318.000000	76.554610
17319.000000	76.618993
17320.000000	76.567353
17321.000000	76.605955
17322.000000	76.657391
17323.000000	76.631468
17324.000000	76.682873
17325.000000	76.656918
17326.000000	76.682525
17327.000000	76.617923
17328.000000	76.566285
17329.000000	76.630653
17330.000000	76.591881
17331.000000	76.617570
17332.000000	76.656109
17333.000000	76.681717
17334.000000	76.733059
17335.000000	76.758571
17336.000000	76.822699
17337.000000	76.886747
17338.000000	76.873419
17339.000000	76.911639
17340.000000	76.898280
17341.000000	76.872056
17342.000000	76.807218
17343.000000	76.742460
17344.000000	76.677783
17345.000000	76.626070
17346.000000	76.587304
17347.000000	76.574351
17348.000000	76.548532
17349.000000	76.522745
17350.000000	76.587167
17351.000000	76.625744
17352.000000	76.638508
17353.000000	76.638374
17354.000000	76.599592
17355.000000	76.612389
17356.000000	76.625170
17357.000000	76.612169
17358.000000	76.586303
17359.000000	76.624881
17360.000000	76.663411
17361.000000	76.727658
17362.000000	76.701647
17363.000000	76.649904
17364.000000	76.662638
17365.000000	76.610943
17366.000000	76.597961
17367.000000	76.584995
17368.000000	76.636457
17369.000000	76.584795
17370.000000	76.533198
17371.000000	76.584725
17372.000000	76.584658
17373.000000	76.533061
17374.000000	76.507293
17375.000000	76.545970
17376.000000	76.545952
17377.000000	76.597463
17378.000000	76.661792
17379.000000	76.635863
17380.000000	76.597085
17381.000000	76.622767
17382.000000	76.596887
17383.000000	76.622570
17384.000000	76.635338
17385.000000	76.583678
17386.000000	76.583612
17387.000000	76.647958
17388.000000	76.712224
17389.000000	76.763528
17390.000000	76.724589
17391.000000	76.788760
17392.000000	76.788438
17393.000000	76.788116
17394.000000	76.774912
17395.000000	76.787489
17396.000000	76.774286
17397.000000	76.838394
17398.000000	76.863775
17399.000000	76.850476
17400.000000	76.901607
17401.000000	76.901144
17402.000000	76.887798
17403.000000	76.938882
17404.000000	77.002785
17405.000000	77.040842
17406.000000	77.053087
17407.000000	77.026670
17408.000000	76.961638
17409.000000	76.922452
17410.000000	76.896198
17411.000000	76.960154
17412.000000	77.011147
17413.000000	77.049194
17414.000000	77.009899
17415.000000	77.035065
17416.000000	77.073082
17417.000000	77.059522
17418.000000	77.123274
17419.000000	77.174063
17420.000000	77.108847
17421.000000	77.069477
17422.000000	77.043039
17423.000000	77.093929
17424.000000	77.131873
17425.000000	77.156887
17426.000000	77.220517
17427.000000	77.258302
17428.000000	77.270275
17429.000000	77.217821
17430.000000	77.229845
17431.000000	77.190324
17432.000000	77.215265
17433.000000	77.227292
17434.000000	77.252187
17435.000000	77.225520
17436.000000	77.186004
17437.000000	77.172303
17438.000000	77.197266
17439.000000	77.247963
17440.000000	77.298597
17441.000000	77.362050
17442.000000	77.399658
17443.000000	77.450102
17444.000000	77.423188
17445.000000	77.396308
17446.000000	77.343697
17447.000000	77.381328
17448.000000	77.328735
17449.000000	77.314856
17450.000000	77.378288
17451.000000	77.338582
17452.000000	77.363337
17453.000000	77.323649
17454.000000	77.309776
17455.000000	77.321685
17456.000000	77.333579
17457.000000	77.332576
17458.000000	77.344456
17459.000000	77.291909
17460.000000	77.239428
17461.000000	77.277190
17462.000000	77.224727
17463.000000	77.262508
17464.000000	77.197181
17465.000000	77.260760
17466.000000	77.208318
17467.000000	77.220354
17468.000000	77.180845
17469.000000	77.115620
17470.000000	77.102007
17471.000000	77.075528
17472.000000	77.074847
17473.000000	77.035520
17474.000000	77.022007
17475.000000	76.969863
17476.000000	77.020845
17477.000000	76.955820
17478.000000	76.903759
17479.000000	76.890411
17480.000000	76.889961
17481.000000	76.837983
17482.000000	76.811834
17483.000000	76.875895
17484.000000	76.888346
17485.000000	76.862135
17486.000000	76.913251
17487.000000	76.977185
17488.000000	76.937980
17489.000000	77.001883
17490.000000	76.975530
17491.000000	77.013622
17492.000000	77.038783
17493.000000	76.999501
17494.000000	76.960268
17495.000000	76.908201
17496.000000	76.869083
17497.000000	76.920190
17498.000000	76.932586
17499.000000	76.970731
17500.000000	77.008829
17501.000000	76.995349
17502.000000	76.981886
17503.000000	77.045735
17504.000000	77.096621
17505.000000	77.083031
17506.000000	77.017929
17507.000000	77.055968
17508.000000	77.119724
17509.000000	77.144753
17510.000000	77.118221
17511.000000	77.091722
17512.000000	77.091021
17513.000000	77.154733
17514.000000	77.102423
17515.000000	77.166121
17516.000000	77.139562
17517.000000	77.151684
17518.000000	77.138026
17519.000000	77.124384
17520.000000	77.149408
17521.000000	77.148635
17522.000000	77.109215
17523.000000	77.069845
17524.000000	77.082054
17525.000000	77.055600
17526.000000	77.042062
17527.000000	77.105835
17528.000000	77.130881
17529.000000	77.143014
17530.000000	77.168014
17531.000000	77.128570
17532.000000	77.102058
17533.000000	77.062697
17534.000000	77.113562
17535.000000	77.099951
17536.000000	77.086358
17537.000000	77.137193
17538.000000	77.162200
17539.000000	77.187176
17540.000000	77.186356
17541.000000	77.185537
17542.000000	77.146071
17543.000000	77.145302
17544.000000	77.131652
17545.000000	77.118019
17546.000000	77.130167
17547.000000	77.155183
17548.000000	77.128638
17549.000000	77.153656
17550.000000	77.088465
17551.000000	77.023356
17552.000000	76.996975
17553.000000	77.022158
17554.000000	77.085956
17555.000000	77.059498
17556.000000	77.058837
17557.000000	77.006647
17558.000000	77.006053
17559.000000	77.005459
17560.000000	76.991983
17561.000000	77.030054
17562.000000	77.029430
17563.000000	76.964395
17564.000000	76.963853
17565.000000	77.001959
17566.000000	77.040018
17567.000000	77.039382
17568.000000	77.077394
17569.000000	77.115358
17570.000000	77.088863
17571.000000	77.126813
17572.000000	77.151833
17573.000000	77.151057
17574.000000	77.214694
17575.000000	77.188074
17576.000000	77.213018
17577.000000	77.212165
17578.000000	77.198431
17579.000000	77.223362
17580.000000	77.170966
17581.000000	77.157284
17582.000000	77.130736
17583.000000	77.078457
17584.000000	77.103537
17585.000000	77.089939
17586.000000	77.024828
17587.000000	77.062858
17588.000000	77.062193
17589.000000	77.048647
17590.000000	77.086647
17591.000000	77.060187
17592.000000	77.111056
17593.000000	77.174743
17594.000000	77.173938
17595.000000	77.224664
17596.000000	77.249562
17597.000000	77.235781
17598.000000	77.234900
17599.000000	77.272668
17600.000000	77.233093
17601.000000	77.270863
17602.000000	77.321468
17603.000000	77.256067
17604.000000	77.190749
17605.000000	77.202807
17606.000000	77.150437
17607.000000	77.188310
17608.000000	77.123076
17609.000000	77.135218
17610.000000	77.185993
17611.000000	77.120762
17612.000000	77.107142
17613.000000	77.170834
17614.000000	77.144269
17615.000000	77.156385
17616.000000	77.104073
17617.000000	77.090475
17618.000000	77.154187
17619.000000	77.101879
17620.000000	77.165577
17621.000000	77.151902
17622.000000	77.086713
17623.000000	77.124666
17624.000000	77.085276
17625.000000	77.084583
17626.000000	77.058126
17627.000000	77.096115
17628.000000	77.146938
17629.000000	77.107521
17630.000000	77.132565
17631.000000	77.144696
17632.000000	77.092399
17633.000000	77.065932
17634.000000	77.013733
17635.000000	77.077542
17636.000000	77.128389
17637.000000	77.088995
17638.000000	77.049650
17639.000000	76.984589
17640.000000	77.009787
17641.000000	77.060718
17642.000000	77.008526
17643.000000	77.007929
17644.000000	77.020215
17645.000000	76.968074
17646.000000	76.903115
17647.000000	76.915532
17648.000000	76.915052
17649.000000	76.940337
17650.000000	77.004237
17651.000000	76.939233
17652.000000	76.912958
17653.000000	76.976893
17654.000000	77.027865
17655.000000	77.001479
17656.000000	76.949361
17657.000000	76.923073
17658.000000	76.858171
17659.000000	76.883527
17660.000000	76.895968
17661.000000	76.869747
17662.000000	76.933736
17663.000000	76.997645
17664.000000	76.958414
17665.000000	77.009410
17666.000000	77.047459
17667.000000	77.111226
17668.000000	77.174913
17669.000000	77.238520
17670.000000	77.250518
17671.000000	77.288266
17672.000000	77.248672
17673.000000	77.247775
17674.000000	77.246879
17675.000000	77.258867
17676.000000	77.232192
17677.000000	77.269963
17678.000000	77.256156
17679.000000	77.203720
17680.000000	77.189997
17681.000000	77.137643
17682.000000	77.175532
17683.000000	77.161844
17684.000000	77.096643
17685.000000	77.031523
17686.000000	77.082428
17687.000000	77.133268
17688.000000	77.068103
17689.000000	77.003019
17690.000000	76.976664
17691.000000	76.937460
17692.000000	77.001364
17693.000000	76.949246
17694.000000	76.987371
17695.000000	76.999682
17696.000000	77.063509
17697.000000	77.127256
17698.000000	77.074980
17699.000000	77.035653
17700.000000	77.009257
17701.000000	76.957129
17702.000000	77.008127
17703.000000	76.943118
